0.09	180	0.578865955676971	0.0600142519707078	0.029904686589692	0.0204047341272766	0.0156050413611165	0.0126809084306614	0.0107028340633225	0.00927119406589039	0.00818472270170001	0.00733067691136557	0.00664084614895744	0.00607147451876211	0.00559316890271355	0.00518543390127013	0.0048335308738352	0.00452658260774641	0.00425638216365765	0.00401661800175945	0.0038023547406435	0.0036096761327018	0.00343543396352908	0.00327706787989868	0.00313247378465065	0.00299990615636991	0.00287790449454728	0.00276523720161825	0.0026608582544464	0.00256387338328812	0.00247351340597946	0.00238911300833422	0.00231009371346369	0.0022359501042809	0.00216623859526655	0.00210056821865967	0.00203859301490927	0.00198000571010248	0.00192453243292012	0.00187192827667415	0.00182197355251001	0.00177447061114278	0.00172924113476369	0.00168612381977806	0.00164497238598205	0.00160565385966349	0.00156804708754521	0.00153204144609764	0.00149753571682532	0.00146443710311217	0.00143266036821832	0.00140212707733223	0.134136350347339
0.09	210	0.570899823013716	0.059208957438153	0.0295156287064848	0.0201473680641114	0.0154143690055055	0.0125309556526171	0.0105804806274251	0.00916885126567502	0.0080975902921937	0.00725551809152869	0.00657537087735505	0.0060140006361189	0.00554242296663221	0.00514042772037393	0.00479348157246084	0.00449085897213664	0.00422446751408456	0.00398808382090354	0.00377684151356261	0.00358687914806577	0.00341509260603823	0.00325895742907467	0.00311639904535455	0.00298569644959856	0.00286540967308813	0.00275432444802626	0.00265140948337095	0.00255578311579308	0.00246668701619834	0.00238346526657307	0.0023055475673589	0.00223243565264009	0.00216369221902657	0.00209893184084187	0.00203781346716736	0.00198003418788584	0.00192532402472023	0.00187344155553737	0.00182417022014969	0.00177731518668978	0.00173270068157694	0.00169016770483399	0.00164957206727623	0.00161078269777337	0.00157368017812864	0.00153815547057112	0.00150410880890595	0.00147144872922456	0.00144009122006916	0.00140995897518681	0.144755026112216
0.09	240	0.564086838506011	0.0585176414085168	0.0291800655199246	0.0199243192730368	0.0152482852821845	0.0123996435194366	0.0104727319112411	0.00907818453512244	0.00801990655410079	0.00718805396394684	0.00651617166154728	0.00596163079084722	0.00549579596504068	0.00509870058604545	0.00475598660591048	0.00445705792918205	0.00419391990093476	0.00396042437668609	0.00375176385213027	0.00356412363678182	0.00339443722584476	0.00324021077468772	0.00309939488940714	0.00297028946810896	0.00285147204581826	0.00274174312663611	0.00264008397540672	0.00254562367150657	0.0024576131331161	0.00237540444703432	0.00229843427917631	0.00222621045415661	0.00215830101821335	0.00209432526443665	0.00203394632073672	0.00197686499146843	0.00192281461165111	0.00187155672437267	0.00182287743144316	0.00177658429783034	0.00173250371407285	0.00169047863937477	0.00165036666266827	0.00161203833047463	0.00157537569961996	0.00154027108023047	0.0015066259403903	0.00147434994867357	0.00144336013467194	0.00141358015086912	0.153991615769274
0.09	270	0.55814416424158	0.0579129103984686	0.0288854876745217	0.0197278057058372	0.0151014092020576	0.0122830602761974	0.0103766736110784	0.00899700351968746	0.00795003168632502	0.00712707809811397	0.00646239235027302	0.00591379794148572	0.00545296355842184	0.00506013477071732	0.00472110620624822	0.00442539452056201	0.00416509018705136	0.00393411057285298	0.00372769943549212	0.00354208278820722	0.00337422686925648	0.00322166448085892	0.00308236814218132	0.00295465594223632	0.00283712064685593	0.00272857561248496	0.00262801302710847	0.00253457131485202	0.00244750943696315	0.00236618644190179	0.00229004505269936	0.00221859838968053	0.00215141915008066	0.00208813072907366	0.00202839988689052	0.00197193065622914	0.00191845925147316	0.0018677497923083	0.00181959069340898	0.00177379160199875	0.00173018078849752	0.00168860291378536	0.00164891711103632	0.00161099533150477	0.00157472091275546	0.00153998733514382	0.00150669713822893	0.00147476097358101	0.00144409677432955	0.00141462902496359	0.162153007832452
0.09	300	0.552880831523611	0.0573761048773931	0.0286232712466741	0.0195523887089672	0.0149699192723176	0.0121783737591398	0.0102901451708819	0.00892363516677863	0.00788666347395395	0.00707158030805966	0.00641325892991873	0.00586992314457113	0.00541351070337082	0.00502445490102155	0.00468868544134371	0.00439581872528527	0.00413802052904921	0.00390926616532328	0.00370484472942956	0.00352101823149376	0.00335478186415994	0.00320369199128412	0.00306574050637842	0.00293926158054059	0.00282286144363242	0.00271536481262835	0.00261577352996523	0.00252323427847267	0.00243701312710598	0.00235647527587601	0.00228106879963397	0.00221031149738449	0.0021437801751043	0.00208110185148946	0.0020219464950626	0.00196602098975796	0.00191306409276415	0.00186284219900423	0.00181514576533048	0.00176978627736901	0.00172659366512784	0.00168541409162426	0.00164610805308385	0.00160854874056293	0.00157262062189956	0.00153821821010691	0.00150524499017635	0.00147361248096822	0.00144323941272539	0.00141405100388392	0.169455367168312
0.09	330	0.548161976382682	0.0568939569276957	0.0283872277600894	0.0193941255610339	0.0148510125130197	0.0120834780779442	0.0102115138635456	0.0088567902049681	0.00782877393575998	0.00702073841891648	0.00636811572091145	0.00582948829864782	0.00537703495447417	0.00499135715216714	0.00465850559223524	0.00436818601850142	0.00411263165217279	0.00388586970149385	0.00368322986327807	0.00350100638192408	0.00333622037626657	0.00318644930620582	0.00304970241103841	0.00292432825914068	0.00280894513307273	0.00270238791882271	0.00260366710012694	0.00251193675134076	0.00242646930238388	0.00234663545815728	0.00227188808242074	0.00220174916046556	0.00213579917435236	0.00207366838451639	0.0020150296295447	0.00195959234385001	0.00190709755904839	0.00185731370502384	0.00181003306501937	0.00176506876869553	0.00172225223008549	0.00168143095534523	0.00164246665939083	0.00160523364169995	0.00156961738053785	0.00153551331201851	0.00150282576620409	0.00147146703712475	0.00144135656742295	0.00141242023143551	0.176056415347781
0.09	360	0.543888905245349	0.0564567039271129	0.0281727707023194	0.019250070964443	0.0147425762818858	0.0119967697403981	0.0101395217422355	0.0087954614937833	0.00777554674089453	0.00697388640708074	0.00632641831852532	0.00579204952064127	0.00534317696095654	0.00496055428390529	0.00463034167722032	0.00434232572475945	0.00408880067064332	0.0038638406746625	0.00366281216509146	0.00348203854653684	0.00331856439026301	0.0031699862382919	0.00303432901894052	0.00290995432201691	0.00279549133038925	0.00268978412627341	0.00259185100763226	0.00250085273252731	0.00241606748239132	0.00233687093931545	0.00226272029665986	0.00219314132428472	0.00212771782739285	0.00206608299675404	0.00200791226517694	0.00195291737229475	0.00190084140532631	0.00185145463322733	0.0018045509897272	0.00175994509009902	0.00171746968931907	0.00167697350711993	0.00163831935948477	0.00160138254727804	0.00156604946156935	0.00153221637233913	0.00149978837298714	0.00146867845770071	0.00143880671254837	0.00141009960422822	0.182074608337996
0.09	390	0.539987274448877	0.0560569590142059	0.027976409371536	0.0191179691039681	0.0146429810884431	0.0119170021557297	0.0100731820397048	0.0087388508365378	0.00772632715057497	0.00693048254436257	0.0062877164439783	0.00575723212891255	0.00531162562682241	0.00493178945654005	0.00460398371525383	0.00431806875177376	0.00406639448992197	0.00384307792798744	0.00364351900644044	0.00346406773319408	0.00330179007455556	0.00315429997987826	0.0030196366888634	0.0028961736688099	0.00278255004484262	0.00267761828674418	0.00258040381924185	0.00249007349581942	0.00240591074294905	0.00232729578141211	0.00225368975254392	0.00218462187703006	0.0021196789900203	0.00205849695395954	0.00200075356677532	0.00194616266964553	0.00189446922368131	0.00184544517426433	0.00179888595957134	0.0017546075489745	0.00171244391963032	0.00167224489731066	0.00163387430145656	0.00159720834549826	0.00156213425230922	0.00152854905170563	0.00149635853262053	0.00146547632717919	0.0014358231076671	0.00140732588045334	0.187601084049822
0.09	420	0.536399723293447	0.0556890015371754	0.0277954273664797	0.0189960554505764	0.0145509450604875	0.0118431884614583	0.010011708047753	0.00868631677531506	0.00768058420250906	0.00689008291221604	0.00625163661834627	0.00572472087881348	0.0052821146953197	0.00490483822091625	0.00457924337228688	0.004295258287632	0.00404528405800397	0.003823477046902	0.0036252679886849	0.00344703133573177	0.00328585271244208	0.00313936206167342	0.00300561177163083	0.00288298622156724	0.00277013367029277	0.002665914292723	0.00256936006024389	0.00247964342538765	0.0023960526323521	0.00231797207068174	0.00224486650776246	0.00217626833359508	0.00211176716599126	0.00205100132093072	0.00199365076826252	0.00193943127896712	0.00188808953484232	0.00183939902057229	0.00179315655567291	0.00174917935275698	0.00170730251106199	0.00166737687177021	0.00162926717551892	0.00159285047346369	0.00155801475203132	0.00152465773850163	0.00149268586022344	0.00146201333484464	0.00143256137268477	0.00140425747540351	0.192707408066093
0.09	450	0.533081090744612	0.0553483133341877	0.0276276705612484	0.0188829246820801	0.0144654424771009	0.0117745349139062	0.00995446338901873	0.00863733712031056	0.00763788256658526	0.00685232060292351	0.00621786730472529	0.00569425001190749	0.00525441692082174	0.00487950620298072	0.00455595467423398	0.0042737531508964	0.004025350031715	0.00380493807488591	0.00360797648399835	0.00343086230981471	0.00327069934961621	0.00312513233093126	0.00299222579626435	0.00287037421139691	0.00275823427763244	0.00265467329169544	0.00255872927580925	0.00246957985732754	0.00238651773299758	0.00230893114501107	0.00223628821173039	0.00216812425194657	0.00210403145486671	0.00204365040364807	0.00198666307502893	0.00193278702309463	0.00188177051947525	0.00183338847104986	0.00178743897353739	0.00174374038813041	0.00170212885067311	0.0016624561403803	0.001624587848856	0.00158840180108977	0.00155378668880313	0.00152064088350179	0.00148887140219744	0.0014583930033315	0.00142912739413692	0.0014010025336948	0.197450767854192
0.09	480	0.529995201229051	0.0550312654191258	0.0274714027733383	0.0187774400020498	0.0143856403342695	0.0117103941276493	0.00990092657907826	0.0085914817334688	0.00759786158464315	0.00681688968769512	0.00618614686345231	0.00566559450562942	0.00522833808756362	0.00485562548315144	0.00453397242279185	0.00425342798101136	0.00400648452697161	0.00378736864516271	0.00359156599854671	0.00341549464027746	0.0032562752565849	0.00311156631472242	0.00297944365212854	0.00285831110768009	0.00274683322779623	0.00264388392689341	0.00254850684955887	0.002459884431387	0.00237731350614123	0.00230018589553338	0.00222797283124965	0.00216021235308139	0.00209649903912834	0.00203647557875053	0.00197982581302836	0.00192626895245185	0.00187555474547163	0.00182745942002838	0.00178178225725745	0.00173834268519135	0.00169697780248179	0.00165754025956888	0.00161989643839344	0.00158392488262349	0.00154951493898592	0.00151656557725854	0.0014849843620387	0.00145468655395653	0.00142559432167111	0.00139763604900711	0.201877558345022
0.09	510	0.527112640808688	0.0547349001932826	0.027325204801949	0.018678669255715	0.0143108532857309	0.0116502315343715	0.0098506653060404	0.00854839248668438	0.00756021955000352	0.0067835329007826	0.00615625399112107	0.00563856278918884	0.00520371163996791	0.00483305085932517	0.00451316986757044	0.00423417213901378	0.0039885911000479	0.00377068491955912	0.00357596396562054	0.00340086590081645	0.00324252717978946	0.0030986190975979	0.00296722803669314	0.00284676658650107	0.00273590661731438	0.0026335282213904	0.002538680291854	0.00245054975273029	0.00236843729953284	0.00229173809523886	0.00221992627755974	0.00215254242604568	0.00208918334850994	0.00202949370012551	0.00197315906199946	0.00191990019053612	0.00186946821246348	0.00182164058859757	0.00177621770633341	0.00173301998927722	0.00169188543455023	0.00165266750557558	0.00161523332178071	0.00157946209743287	0.00154524379043086	0.0015124779287724	0.00148107258796948	0.00145094349719666	0.00142201325561431	0.00139421064331502	0.206025919961793
0.09	540	0.524409179375951	0.0544567763010195	0.0271879021177653	0.0185858389000998	0.0142405109528426	0.0115936008532223	0.00980331744127361	0.00850776829519617	0.00752470180208353	0.00675203214606546	0.00612800017912762	0.00561299081567979	0.0051803941117724	0.00481165643366432	0.00449343629236543	0.00421588816558072	0.00397158397271524	0.00375481149379797	0.00356110425802936	0.00338691831149518	0.00322940489112	0.00308624731727025	0.00295554185750013	0.0028357093039908	0.00272542839227041	0.0026235850054388	0.00252923295626151	0.00244156337583545	0.00235988057926861	0.00228358286121333	0.00221214708305684	0.00214511620468727	0.00208208912362617	0.00202271233738149	0.00196667305775444	0.00191369348989712	0.00186352605215112	0.00181594936066531	0.0017707648394889	0.00172779384514044	0.00168687521664079	0.00164786317919274	0.00161062554324454	0.00157504215139792	0.00154100353419084	0.00150840974263455	0.00147716933092101	0.00144719846719832	0.00141842015394988	0.00139076354250944	0.209927574984354
0.09	570	0.521864626407617	0.0541948557211971	0.0270585119921676	0.0184983001752925	0.0141741337593065	0.0115401258361078	0.0097585767970978	0.00846935378835767	0.00749109161397543	0.00672220113134547	0.00610122376166244	0.00558873727884579	0.00515826132591224	0.00479133265134557	0.00447467477835584	0.00419849017630602	0.00395538698389364	0.00373968084265608	0.00354692707396687	0.0033735990204995	0.00321686182719216	0.00307441012827947	0.00294434949141409	0.00282510842593531	0.00271537212606021	0.00261403192270104	0.00252014625674712	0.00243291021699599	0.00235163152353079	0.00227571141693428	0.00220462932067012	0.0021379304336917	0.00207521561916457	0.00201613310751958	0.00196037164437834	0.00190765479754573	0.00185773620019924	0.00181039555511919	0.00176543526134498	0.00172267755279842	0.00168196206028792	0.0016431437254405	0.00160609100856757	0.0015706843431702	0.00153681479829781	0.00150438291679356	0.00147329770298388	0.00144347573780301	0.001414840402989	0.00138732119895502	0.21360918216058
0.09	600	0.519461985009925	0.053947420034281	0.0269362041282565	0.018415503802402	0.0141113147663294	0.0114894864675789	0.00971618228934057	0.00843293062299733	0.00745920314249404	0.00669387960802137	0.00607578519919816	0.00556567975960642	0.00513720526709693	0.00477198379275923	0.00445680023151707	0.0041819023561972	0.00393993249540447	0.00372523259062263	0.003533378533639	0.00336085999370839	0.00320485524357428	0.00306306959646796	0.00293361739811349	0.002814934441703	0.00270571201739189	0.00260484659783378	0.0025114009919478	0.00242457402374663	0.00234367662681823	0.00226811282196726	0.00219736445057439	0.0021309788246362	0.00206855866229472	0.0020097538293099	0.00195425451871545	0.00190178558418252	0.00185210180524498	0.00180498391004258	0.00176023521761448	0.00171767878978046	0.00167715500445187	0.00163851947923288	0.00160164128759988	0.00156640142057474	0.00153269145528689	0.00150041239861376	0.00146947367956407	0.00143979226851143	0.00141129190499278	0.00138390241874531	0.217093353239091
